user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6315539085472107,36.84460914527893,0.707106781187,0.9480824539043314,30261,NAKAYAMAYA,https://tabelog.com/tokyo/A1304/A130401/13092038/,イタリアン、ワインバー,バー・お酒,35.68920333,139.7006275,東京都新宿区新宿4-2-7中山ビル　１Ｆ
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4760563223805152,52.39436776194848,0.707106781187,0.8524257281889497,31238,韓花,https://tabelog.com/tokyo/A1304/A130401/13023141/,韓国料理、韓国鍋、冷麺,アジア・エスニック、中華料理,35.68895528,139.7004747,東京都新宿区新宿4-1-9新宿ユースビルＰＡＸ　２Ｆ
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4269907257409555,57.300927425904455,0.707106781187,0.8260272876054325,28705,かこいや 新宿ユースビル店,https://tabelog.com/tokyo/A1304/A130401/13027116/,居酒屋、創作料理,創作料理・無国籍料理,35.68889056,139.7003078,東京都新宿区新宿4-1-9新宿ユースビル5F
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.4770625827720501,52.29374172279499,0.666666666667,0.8197762818754782,26086,ビストロ 熟肉,https://tabelog.com/tokyo/A1304/A130401/13156456/,ビストロ、ステーキ,洋食・西洋料理,35.6889404,139.7003875,東京都新宿区新宿4-1-9新宿ユースビル7Ｆ
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.4743608098698179,52.563919013018214,0.666666666667,0.8182069557176802,29947,老辺餃子館 新宿別館,https://tabelog.com/tokyo/A1304/A130401/13059482/,餃子、中華料理、刀削麺,アジア・エスニック、中華料理,35.68893778,139.7003861,東京都新宿区新宿4-1-9PAXビル4F
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.36201812755346735,63.79818724465326,0.707106781187,0.7943910401542295,26677,台湾料理　味王,https://tabelog.com/tokyo/A1304/A130401/13006785/,中華料理、台湾料理、飲茶・点心,アジア・エスニック、中華料理,35.68986472,139.6998794,東京都新宿区新宿3-36-18三協ビル3Ｆ
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.4195762790295266,58.04237209704734,0.666666666667,0.7877110500486251,26572,PIZZERIA　CAPOLI,https://tabelog.com/tokyo/A1304/A130401/13123990/,ピザ、イタリアン、パスタ,洋食・西洋料理,35.68888778,139.7002278,東京都新宿区新宿4-1-9Ｂ１Ｆ
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3163135139409188,68.36864860590812,0.707106781187,0.7746316796398479,28276,美豚 by マルハチ,https://tabelog.com/tokyo/A1304/A130401/13037532/,韓国料理、豚料理、焼肉,焼肉・ホルモン・鍋,35.68990111,139.6998547,東京都新宿区新宿3-36-2キリンビル　Ｂ１Ｆ
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.23759912448080087,76.24008755191991,0.707106781187,0.7459580041490561,28012,ウスキュダル,https://tabelog.com/tokyo/A1304/A130401/13000928/,トルコ料理、西洋各国料理（その他）、アジア・エスニック料理（その他）,洋食・西洋料理,35.68989417,139.7009,東京都新宿区新宿3-35-1小宮ビル　２Ｆ
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.32375569644308116,67.62443035569189,0.666666666667,0.7411222540335629,27796,完全個室居酒屋 星夜の宴 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13154071/,居酒屋、ダイニングバー、居酒屋・ダイニングバー（その他）,居酒屋,35.68990111,139.6998686,東京都新宿区新宿3-36-2新宿キリンビル3Ｆ
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14610024479820752,85.38997552017925,0.707106781187,0.7220424374855652,31219,とさか,https://tabelog.com/tokyo/A1304/A130401/13040635/,鳥料理、居酒屋、焼鳥,Ｂ級和食,35.69016306,139.7004822,東京都新宿区新宿3-35-13裕永ビル２F
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14404229122672418,85.59577087732758,0.707106781187,0.7216288392670047,31262,魚米 新宿店,https://tabelog.com/tokyo/A1304/A130401/13035698/,魚介料理・海鮮料理、居酒屋、日本酒バー,高級和食,35.69016583,139.7001356,東京都新宿区新宿3-35-10ローヤルプリンスビルB1F
"0,1,0,1,0.5,0,0,1,0","0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14160944561001598,85.8390554389984,0.707106781187,0.7211471660389274,30769,もつ鍋きむら屋 新宿南口,https://tabelog.com/tokyo/A1304/A130401/13050490/,居酒屋、もつ鍋、郷土料理（その他）,高級和食,35.69017972,139.7003525,東京都新宿区新宿3-35-12新東ビル　１Ｆ
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.12046086384969527,87.95391361503047,0.707106781187,0.7172940956953535,29451,あそばれ 〜阿蘇晴れ〜 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13176633/,居酒屋、馬肉料理、もつ鍋,創作料理・無国籍料理,35.6901875,139.7001361,東京都新宿区新宿3-35-10ローヤルプリンスビル5F
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.11846637169753009,88.15336283024699,0.707106781187,0.7169618408417406,31639,ライムイタリアン 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13164809/,イタリアン、ダイニングバー、ワインバー,洋食・西洋料理,35.68876056,139.7008722,東京都新宿区新宿4-2-23新四curumuB1F
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10985968904860342,89.01403109513966,0.707106781187,0.715590072092854,29848,ろくもんや 本店,https://tabelog.com/tokyo/A1304/A130401/13006819/,お好み焼き、その他肉料理、日本酒バー,創作料理・無国籍料理,35.69019916,139.7004616,東京都新宿区新宿3-35-13裕永ビル　B1F
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.25489963243800984,74.51003675619901,0.666666666667,0.7137354321185666,30834,エロうま野菜と肉バル カンビーフ 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13195205/,バル・バール、イタリアン、焼肉,洋食・西洋料理,35.68993167,139.6997922,東京都新宿区新宿3-36-2新宿キリンビルB2F
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.13174661811142754,86.82533818885724,0.666666666667,0.6795598692008252,31461,はちすか小六 新宿東口本店,https://tabelog.com/tokyo/A1304/A130401/13152098/,居酒屋,居酒屋,35.69018056,139.7001611,東京都新宿区新宿3-35-10ローヤルプリンスビル5F
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.10104526420422928,89.89547357957707,0.57735026919,0.5861258216044024,27362,香家 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13025698/,居酒屋、和食（その他）、ダイニングバー,Ｂ級和食,35.69018379,139.7005883,東京都新宿区新宿3-35-13SHOWAKAN-BLDB1F
"0,1,0,1,0.5,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.1793628660943503,82.06371339056497,0.471404520791,0.5043741269690606,31777,新宿やさい 心菜,https://tabelog.com/tokyo/A1304/A130401/13173241/,ダイニングバー、イタリアン、野菜料理,洋食・西洋料理,35.69014611,139.7002722,東京都新宿区新宿3-35-11タイムスビル2F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8168916736920289,18.310832630797105,0.948683298051,1.251923322950477,29122,串の蔵 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13099008/,串焼き、郷土料理（その他）、居酒屋,高級和食,35.68924199,139.7003027,東京都新宿区新宿4-1-13田園新宿ビル　３F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7853205315513152,21.46794684486848,0.948683298051,1.2315552514101997,29409,宮崎県日南市 塚田農場 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13161509/,居酒屋、もつ鍋、鳥料理,Ｂ級和食,35.68921722,139.7003522,東京都新宿区新宿4-1-13田園新宿ビル8F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7808571207191638,21.914287928083624,0.948683298051,1.2287138979346748,27859,沖縄ダイニング がじゅまる 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13183744/,沖縄料理、居酒屋、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.68921278,139.70035,東京都新宿区新宿4-1-13田園新宿ビル7F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.776757644650823,22.324235534917698,0.948683298051,1.226112734834564,26583,新宿ワイン酒場,https://tabelog.com/tokyo/A1304/A130401/13113583/,バル・バール、イタリアン、バー,洋食・西洋料理,35.689365,139.7005472,東京都新宿区新宿4-2-92F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.7419615880295438,25.803841197045617,0.894427191,1.1621131606308064,28065,新宿牡蠣入レ時,https://tabelog.com/tokyo/A1304/A130401/13174670/,居酒屋、魚介料理・海鮮料理、シーフード,創作料理・無国籍料理,35.68931534,139.700568,東京都新宿区新宿4-2-8菊ビル1F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6315539085472107,36.84460914527893,0.948683298051,1.1396755412841229,30261,NAKAYAMAYA,https://tabelog.com/tokyo/A1304/A130401/13092038/,イタリアン、ワインバー,バー・お酒,35.68920333,139.7006275,東京都新宿区新宿4-2-7中山ビル　１Ｆ
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.8207762626113164,17.922373738868355,0.774596669241,1.1285715188973184,26703,うまかばる,https://tabelog.com/tokyo/A1304/A130401/13166792/,居酒屋、ダイニングバー、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.68924833,139.7003431,東京都新宿区新宿4-1-13田園新宿ビル4F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.7864213310159329,21.357866898406716,0.774596669241,1.103838081367404,30847,恋咲くら 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13167274/,居酒屋、ダイニングバー、魚介料理・海鮮料理,高級和食,35.68921833,139.7003528,東京都新宿区新宿4-1-13田園新宿ビル4Ｆ
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4760563223805152,52.39436776194848,0.948683298051,1.0614281049974421,31238,韓花,https://tabelog.com/tokyo/A1304/A130401/13023141/,韓国料理、韓国鍋、冷麺,アジア・エスニック、中華料理,35.68895528,139.7004747,東京都新宿区新宿4-1-9新宿ユースビルＰＡＸ　２Ｆ
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4269907257409555,57.300927425904455,0.948683298051,1.040346615253199,28705,かこいや 新宿ユースビル店,https://tabelog.com/tokyo/A1304/A130401/13027116/,居酒屋、創作料理,創作料理・無国籍料理,35.68889056,139.7003078,東京都新宿区新宿4-1-9新宿ユースビル5F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.36201812755346735,63.79818724465326,0.948683298051,1.0154098308945596,26677,台湾料理　味王,https://tabelog.com/tokyo/A1304/A130401/13006785/,中華料理、台湾料理、飲茶・点心,アジア・エスニック、中華料理,35.68986472,139.6998794,東京都新宿区新宿3-36-18三協ビル3Ｆ
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.4770625827720501,52.29374172279499,0.894427191,1.0137005020621916,26086,ビストロ 熟肉,https://tabelog.com/tokyo/A1304/A130401/13156456/,ビストロ、ステーキ,洋食・西洋料理,35.6889404,139.7003875,東京都新宿区新宿4-1-9新宿ユースビル7Ｆ
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.4743608098698179,52.563919013018214,0.894427191,1.0124318139708715,29947,老辺餃子館 新宿別館,https://tabelog.com/tokyo/A1304/A130401/13059482/,餃子、中華料理、刀削麺,アジア・エスニック、中華料理,35.68893778,139.7003861,東京都新宿区新宿4-1-9PAXビル4F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3163135139409188,68.36864860590812,0.948683298051,1.000027119183101,28276,美豚 by マルハチ,https://tabelog.com/tokyo/A1304/A130401/13037532/,韓国料理、豚料理、焼肉,焼肉・ホルモン・鍋,35.68990111,139.6998547,東京都新宿区新宿3-36-2キリンビル　Ｂ１Ｆ
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.4195762790295266,58.04237209704734,0.894427191,0.9879495199271383,26572,PIZZERIA　CAPOLI,https://tabelog.com/tokyo/A1304/A130401/13123990/,ピザ、イタリアン、パスタ,洋食・西洋料理,35.68888778,139.7002278,東京都新宿区新宿4-1-9Ｂ１Ｆ
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.23759912448080087,76.24008755191991,0.948683298051,0.9779843270492851,28012,ウスキュダル,https://tabelog.com/tokyo/A1304/A130401/13000928/,トルコ料理、西洋各国料理（その他）、アジア・エスニック料理（その他）,洋食・西洋料理,35.68989417,139.7009,東京都新宿区新宿3-35-1小宮ビル　２Ｆ
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14610024479820752,85.38997552017925,0.948683298051,0.9598673249622034,31219,とさか,https://tabelog.com/tokyo/A1304/A130401/13040635/,鳥料理、居酒屋、焼鳥,Ｂ級和食,35.69016306,139.7004822,東京都新宿区新宿3-35-13裕永ビル２F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14404229122672418,85.59577087732758,0.948683298051,0.9595562420524627,31262,魚米 新宿店,https://tabelog.com/tokyo/A1304/A130401/13035698/,魚介料理・海鮮料理、居酒屋、日本酒バー,高級和食,35.69016583,139.7001356,東京都新宿区新宿3-35-10ローヤルプリンスビルB1F
"0,1,0,1,0.5,0,0,0,1","0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14160944561001598,85.8390554389984,0.948683298051,0.9591940549680111,30769,もつ鍋きむら屋 新宿南口,https://tabelog.com/tokyo/A1304/A130401/13050490/,居酒屋、もつ鍋、郷土料理（その他）,高級和食,35.69017972,139.7003525,東京都新宿区新宿3-35-12新東ビル　１Ｆ
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.12046086384969527,87.95391361503047,0.948683298051,0.9563005906718948,29451,あそばれ 〜阿蘇晴れ〜 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13176633/,居酒屋、馬肉料理、もつ鍋,創作料理・無国籍料理,35.6901875,139.7001361,東京都新宿区新宿3-35-10ローヤルプリンスビル5F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.11846637169753009,88.15336283024699,0.948683298051,0.956051400931549,31639,ライムイタリアン 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13164809/,イタリアン、ダイニングバー、ワインバー,洋食・西洋料理,35.68876056,139.7008722,東京都新宿区新宿4-2-23新四curumuB1F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10985968904860342,89.01403109513966,0.948683298051,0.9550231155725267,29848,ろくもんや 本店,https://tabelog.com/tokyo/A1304/A130401/13006819/,お好み焼き、その他肉料理、日本酒バー,創作料理・無国籍料理,35.69019916,139.7004616,東京都新宿区新宿3-35-13裕永ビル　B1F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.32375569644308116,67.62443035569189,0.894427191,0.9512190867404546,27796,完全個室居酒屋 星夜の宴 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13154071/,居酒屋、ダイニングバー、居酒屋・ダイニングバー（その他）,居酒屋,35.68990111,139.6998686,東京都新宿区新宿3-36-2新宿キリンビル3Ｆ
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.25489963243800984,74.51003675619901,0.894427191,0.9300396887321705,30834,エロうま野菜と肉バル カンビーフ 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13195205/,バル・バール、イタリアン、焼肉,洋食・西洋料理,35.68993167,139.6997922,東京都新宿区新宿3-36-2新宿キリンビルB2F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.6580403469946715,34.19596530053285,0.632455532034,0.9126977036636323,28338,京のおもてなし,https://tabelog.com/tokyo/A1304/A130401/13185331/,和食（その他）,Ｂ級和食,35.68956806,139.6999839,東京都新宿区新宿4-1-13田園新宿ビル6F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.13174661811142754,86.82533818885724,0.894427191,0.9040780781457972,31461,はちすか小六 新宿東口本店,https://tabelog.com/tokyo/A1304/A130401/13152098/,居酒屋,居酒屋,35.69018056,139.7001611,東京都新宿区新宿3-35-10ローヤルプリンスビル5F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.5748772774881499,42.51227225118501,0.632455532034,0.8546834994149514,27623,魚真 新宿店,https://tabelog.com/tokyo/A1304/A130401/13115198/,居酒屋、魚介料理・海鮮料理,高級和食,35.68978667,139.7002428,東京都新宿区新宿3-35-52F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.10104526420422928,89.89547357957707,0.774596669241,0.781159487824415,27362,香家 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13025698/,居酒屋、和食（その他）、ダイニングバー,Ｂ級和食,35.69018379,139.7005883,東京都新宿区新宿3-35-13SHOWAKAN-BLDB1F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.22287202643755394,77.71279735624461,0.632455532034,0.6705758273069361,15015,オイスターバー ワーフ,https://tabelog.com/tokyo/A1304/A130401/13193551/,オイスターバー,創作料理・無国籍料理,35.68885167,139.6997828,東京都渋谷区千駄ヶ谷5-24-55NEWoManSHINJUKU2F
"0,1,0,1,0.5,0,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.1793628660943503,82.06371339056497,0.632455532034,0.6573971689424741,31777,新宿やさい 心菜,https://tabelog.com/tokyo/A1304/A130401/13173241/,ダイニングバー、イタリアン、野菜料理,洋食・西洋料理,35.69014611,139.7002722,東京都新宿区新宿3-35-11タイムスビル2F
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.6580403469946715,34.19596530053285,0.942809041582,1.1497417045413967,28338,京のおもてなし,https://tabelog.com/tokyo/A1304/A130401/13185331/,和食（その他）,Ｂ級和食,35.68956806,139.6999839,東京都新宿区新宿4-1-13田園新宿ビル6F
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.5748772774881499,42.51227225118501,0.942809041582,1.1042521329212256,27623,魚真 新宿店,https://tabelog.com/tokyo/A1304/A130401/13115198/,居酒屋、魚介料理・海鮮料理,高級和食,35.68978667,139.7002428,東京都新宿区新宿3-35-52F
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.8207762626113164,17.922373738868355,0.57735026919,1.0034973874403132,26703,うまかばる,https://tabelog.com/tokyo/A1304/A130401/13166792/,居酒屋、ダイニングバー、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.68924833,139.7003431,東京都新宿区新宿4-1-13田園新宿ビル4F
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.7419615880295438,25.803841197045617,0.666666666667,0.997472527218553,28065,新宿牡蠣入レ時,https://tabelog.com/tokyo/A1304/A130401/13174670/,居酒屋、魚介料理・海鮮料理、シーフード,創作料理・無国籍料理,35.68931534,139.700568,東京都新宿区新宿4-2-8菊ビル1F
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.7864213310159329,21.357866898406716,0.57735026919,0.9755981976255413,30847,恋咲くら 新宿東南口店,https://tabelog.com/tokyo/A1304/A130401/13167274/,居酒屋、ダイニングバー、魚介料理・海鮮料理,高級和食,35.68921833,139.7003528,東京都新宿区新宿4-1-13田園新宿ビル4Ｆ
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.22287202643755394,77.71279735624461,0.942809041582,0.968793491440395,15015,オイスターバー ワーフ,https://tabelog.com/tokyo/A1304/A130401/13193551/,オイスターバー,創作料理・無国籍料理,35.68885167,139.6997828,東京都渋谷区千駄ヶ谷5-24-55NEWoManSHINJUKU2F
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8168916736920289,18.310832630797105,0.471404520791,0.9431512226411979,29122,串の蔵 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13099008/,串焼き、郷土料理（その他）、居酒屋,高級和食,35.68924199,139.7003027,東京都新宿区新宿4-1-13田園新宿ビル　３F
